n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
20	40	0.8	0.8	1	0.946220930232558	1	1	0.760174418604651	0.918604651162791	0.844476744186046	0.998546511627907	0.984011627906977	1	0.992732558139535	0.997093023255814	1	0.95203488372093	0.965116279069767	0.994186046511628	1	0.998546511627907	1	1	1	1	0.991279069767442	0.850290697674419	1	0.950581395348837	0.686046511627907	0.313953488372093
40	40	0.8	0.8	1	0.947257383966245	1	1	0.858649789029536	0.860759493670886	0.962025316455696	0.966244725738397	0.99789029535865	0.996835443037975	0.996835443037975	1	1	0.960970464135021	0.959915611814346	1	1	1	1	1	1	1	0.95253164556962	0.927215189873418	0.99789029535865	0.998945147679325	0.527426160337553	0.474683544303797
80	40	0.8	0.8	1	0.947843530591775	1	1	0.896690070210632	0.760280842527583	0.996990972918756	0.851554663991976	1	0.980942828485456	0.994984954864594	1	1	0.953861584754263	0.949849548645938	1	0.996990972918756	1	1	1	1	1	0.911735205616851	0.946840521564694	0.969909729187563	1	0.507522567703109	0.492477432296891
160	40	0.8	0.8	1	0.948	1	1	0.931	0.628	1	0.687	1	0.974	0.996	1	1	0.958	0.953	1	0.99	1	1	1	1	1	0.874	0.958	0.926	1	0.492	0.508
320	40	0.8	0.8	1	0.948	1	1	0.945	0.483	1	0.521	1	0.969	0.988	1	0.998	0.958	0.954	1	0.975	1	1	1	1	1	0.838	0.961	0.863	1	0.497	0.503
20	80	0.8	0.8	1	0.997093023255814	1	1	0.683139534883721	0.934593023255814	0.729651162790698	1	0.970930232558139	1	0.991279069767442	1	1	0.940406976744186	0.963662790697674	0.984011627906977	1	1	1	1	1	1	1	0.808139534883721	1	0.859011627906977	0.700581395348837	0.299418604651163
40	80	0.8	0.8	1	0.996835443037975	1	1	0.781645569620253	0.919831223628692	0.872362869198312	1	0.988396624472574	1	0.996835443037975	1	1	0.965189873417722	0.967299578059072	0.996835443037975	1	1	1	1	1	1	0.966244725738397	0.914556962025316	1	0.966244725738397	0.517932489451477	0.482067510548523
80	80	0.8	0.8	1	0.996990972918756	1	1	0.833500501504513	0.831494483450351	0.941825476429288	0.940822467402207	0.993981945837513	0.992978936810431	0.993981945837513	1	1	0.940822467402207	0.939819458375125	1	1	1	1	1	1	1	0.929789368104313	0.92778335005015	0.997993981945838	0.995987963891675	0.496489468405216	0.503510531594784
160	80	0.8	0.8	1	0.997	1	1	0.887	0.733	0.994	0.817	1	0.984	0.993	1	1	0.953	0.951	1	0.995	1	1	1	1	1	0.899	0.934	0.975	1	0.5	0.5
320	80	0.8	0.8	1	0.997	1	1	0.921	0.623	1	0.676	1	0.968	0.985	1	0.997	0.95	0.951	1	0.981	1	1	1	1	1	0.87	0.944	0.913	1	0.49	0.51
20	160	0.8	0.8	1	1	1	1	0.594476744186046	0.960755813953488	0.606104651162791	1	0.972383720930233	1	0.986918604651163	0.988372093023256	1	0.957848837209302	0.969476744186046	0.975290697674419	1	1	1	1	1	1	1	0.747093023255814	1	0.79796511627907	0.732558139534884	0.267441860465116
40	160	0.8	0.8	1	1	1	1	0.674050632911392	0.956751054852321	0.723628691983122	1	0.986286919831224	1	0.992616033755274	0.99789029535865	1	0.968354430379747	0.969409282700422	0.991561181434599	1	1	1	1	1	1	0.981012658227848	0.872362869198312	1	0.918776371308017	0.510548523206751	0.489451476793249
80	160	0.8	0.8	1	1	1	1	0.740220661985958	0.890672016048144	0.828485456369107	0.992978936810431	0.978936810431294	0.998996990972919	0.993981945837513	0.998996990972919	1	0.952858575727182	0.952858575727182	0.996990972918756	1	0.998996990972919	1	1	1	1	0.939819458375125	0.908726178535607	1	0.97592778335005	0.505516549648947	0.494483450351053
160	160	0.8	0.8	1	1	1	1	0.85	0.845	0.956	0.958	0.994	0.993	0.994	1	1	0.959	0.958	1	1	1	1	1	1	1	0.931	0.936	0.998	0.997	0.495	0.508
320	160	0.8	0.8	1	1	1	1	0.916	0.777	0.997	0.861	0.998	0.99	0.996	1	0.999	0.962	0.962	1	0.997	1	1	1	1	1	0.91	0.954	0.98	1	0.498	0.502
20	320	0.8	0.8	1	1	1	1	0.475290697674419	0.959302325581395	0.484011627906977	1	0.968023255813954	1	0.981104651162791	0.984011627906977	1	0.946220930232558	0.965116279069767	0.973837209302326	1	1	1	1	1	1	1	0.681686046511628	1	0.696220930232558	0.732558139534884	0.267441860465116
40	320	0.8	0.8	1	1	1	1	0.527426160337553	0.968354430379747	0.550632911392405	1	0.976793248945148	1	0.990506329113924	0.994725738396624	1	0.970464135021097	0.971518987341772	0.981012658227848	1	1	1	1	1	1	0.991561181434599	0.830168776371308	1	0.857594936708861	0.524261603375527	0.475738396624473
80	320	0.8	0.8	1	1	1	1	0.633901705115346	0.923771313941825	0.682046138415246	1	0.972918756268806	1	0.994984954864594	1	1	0.950852557673019	0.9518555667001	0.987963891675025	1	1	1	1	1	1	0.955867602808425	0.863590772316951	1	0.916750250752257	0.505516549648947	0.494483450351053
160	320	0.8	0.8	1	1	1	1	0.756	0.913	0.852	0.999	0.988	1	0.998	1	1	0.959	0.963	1	1	1	1	1	1	1	0.959	0.907	1	0.977	0.502	0.498
320	320	0.8	0.8	1	1	1	1	0.843	0.84	0.949	0.946	0.994	0.995	0.995	1	1	0.949	0.945	1	1	1	1	1	1	1	0.932	0.93	0.999	0.997	0.493	0.509
20	20	1	0.8	1	0.695906432748538	0.983625730994152	0.994152046783626	0.778947368421053	0.808187134502924	0.908771929824561	0.950877192982456	0.973099415204678	0.991812865497076	0.982456140350877	1	1	0.912280701754386	0.926315789473684	0.998830409356725	1	1	0.994152046783626	0.994152046783626	0.994152046783626	0.994152046783626	0.985964912280702	0.821052631578947	0.994152046783626	0.967251461988304	0.725146198830409	0.269005847953216
40	20	1	0.8	1	0.687563195146613	1	0.993933265925177	0.829120323559151	0.675429726996967	0.979777553083923	0.785642062689585	0.993933265925177	0.968655207280081	0.984833164812942	1	1	0.910010111223458	0.924165824064712	1	0.991911021233569	0.998988877654196	0.993933265925177	0.993933265925177	0.993933265925177	0.993933265925177	0.956521739130435	0.846309403437816	0.984833164812942	0.992922143579373	0.687563195146613	0.306370070778564
80	20	1	0.8	1	0.688	1	0.994	0.869	0.552	0.999	0.614	1	0.946	0.975	1	0.997	0.909	0.923	1	0.965	1	0.994	0.994	0.994	0.994	0.943	0.864	0.962	0.994	0.692	0.302
160	20	1	0.8	1	0.688	1	0.994	0.877	0.43	1	0.453	1	0.926	0.972	1	0.986	0.901	0.916	1	0.94	1	0.994	0.994	0.994	0.994	0.924	0.858	0.937	0.994	0.706	0.288
320	20	1	0.8	1	0.688	1	0.994	0.89	0.304	1	0.312	1	0.915	0.962	1	0.971	0.903	0.919	1	0.927	0.999	0.994	0.994	0.994	0.994	0.906	0.855	0.915	0.994	0.705	0.289
20	40	1	0.8	1	0.947368421052632	0.998830409356725	1	0.64327485380117	0.849122807017544	0.749707602339181	0.994152046783626	0.95672514619883	1	0.977777777777778	0.994152046783626	1	0.891228070175439	0.930994152046784	0.980116959064327	1	0.996491228070175	1	1	1	1	0.996491228070175	0.746198830409357	1	0.885380116959064	0.789473684210526	0.210526315789474
40	40	1	0.8	1	0.948432760364004	1	1	0.73407482305359	0.758341759352882	0.87360970677452	0.928210313447927	0.981799797775531	0.988877654196158	0.985844287158746	1	1	0.883720930232558	0.912032355915066	0.997977755308392	1	0.998988877654196	1	1	1	1	0.985844287158746	0.782608695652174	0.998988877654196	0.981799797775531	0.745197168857432	0.254802831142568
80	40	1	0.8	1	0.948	1	1	0.783	0.633	0.967	0.737	0.997	0.951	0.977	1	1	0.874	0.89	1	0.993	1	1	1	1	1	0.976	0.795	0.996	1	0.764	0.236
160	40	1	0.8	1	0.948	1	1	0.826	0.497	0.999	0.536	1	0.92	0.975	1	0.995	0.863	0.882	1	0.956	0.999	1	1	1	1	0.97	0.808	0.985	1	0.786	0.214
320	40	1	0.8	1	0.948	1	1	0.828	0.366	1	0.386	1	0.889	0.965	1	0.983	0.858	0.878	1	0.914	1	1	1	1	1	0.954	0.8	0.961	1	0.8	0.2
20	80	1	0.8	1	0.996491228070175	1	1	0.527485380116959	0.867836257309942	0.580116959064327	1	0.92046783625731	1	0.960233918128655	0.980116959064327	1	0.876023391812865	0.897076023391813	0.943859649122807	1	0.998830409356725	1	1	1	1	1	0.671345029239766	1	0.753216374269006	0.808187134502924	0.191812865497076
40	80	1	0.8	1	0.996966632962588	1	1	0.608695652173913	0.82103134479272	0.71587462082912	0.988877654196158	0.957532861476239	0.995955510616785	0.971688574317492	0.993933265925177	1	0.876643073811931	0.900910010111223	0.979777553083923	1	0.996966632962588	1	1	1	1	0.995955510616785	0.70778564206269	1	0.877654196157735	0.784630940343782	0.215369059656218
80	80	1	0.8	1	0.997	1	1	0.674	0.688	0.838	0.868	0.961	0.975	0.971	0.999	1	0.842	0.859	0.998	0.999	0.998	1	1	1	1	0.988	0.719	1	0.969	0.802	0.198
160	80	1	0.8	1	0.997	1	1	0.704	0.543	0.945	0.649	0.99	0.923	0.952	1	0.999	0.808	0.836	1	0.975	0.999	1	1	1	1	0.991	0.707	1	1	0.839	0.161
320	80	1	0.8	1	0.997	1	1	0.737	0.401	0.995	0.449	0.998	0.86	0.929	1	0.978	0.799	0.815	1	0.905	0.998	1	1	1	1	0.984	0.719	0.993	1	0.862	0.138
20	160	1	0.8	1	1	1	1	0.418713450292398	0.894736842105263	0.43859649122807	1	0.916959064327485	1	0.957894736842105	0.969590643274854	1	0.884210526315789	0.909941520467836	0.929824561403509	1	1	1	1	1	1	1	0.588304093567251	1	0.630409356725146	0.845614035087719	0.154385964912281
40	160	1	0.8	1	1	1	1	0.494438827098079	0.845298281092012	0.541961577350859	1	0.917087967644085	1	0.970677451971689	0.990899898887765	1	0.861476238624874	0.888776541961577	0.955510616784631	1	1	1	1	1	1	0.995955510616785	0.638018200202224	1	0.74216380182002	0.826086956521739	0.173913043478261
80	160	1	0.8	1	1	1	1	0.552	0.738	0.633	0.976	0.924	0.994	0.962	0.996	1	0.821	0.844	0.968	1	0.998	1	1	1	1	0.999	0.618	1	0.818	0.846	0.154
160	160	1	0.8	1	1	1	1	0.552	0.571	0.741	0.787	0.932	0.947	0.94	0.999	0.999	0.751	0.77	0.995	0.996	0.996	1	1	1	1	0.998	0.604	1	0.944	0.878	0.122
320	160	1	0.8	1	1	1	1	0.566	0.407	0.908	0.506	0.974	0.861	0.914	1	0.991	0.726	0.748	1	0.943	0.992	1	1	1	1	0.997	0.573	1	0.999	0.919	0.081
20	320	1	0.8	1	1	1	1	0.329824561403509	0.893567251461988	0.339181286549708	1	0.905263157894737	1	0.947368421052632	0.953216374269006	1	0.878362573099415	0.902923976608187	0.912280701754386	1	0.998830409356725	1	1	1	1	1	0.511111111111111	1	0.529824561403509	0.857309941520468	0.142690058479532
40	320	1	0.8	1	1	1	1	0.337714863498483	0.852376137512639	0.359959555106168	1	0.883720930232558	1	0.951466127401416	0.972699696663296	1	0.853387259858443	0.872598584428716	0.905965621840243	1	0.996966632962588	1	1	1	1	0.995955510616785	0.546006066734075	1	0.585439838220425	0.829120323559151	0.170879676440849
80	320	1	0.8	1	1	1	1	0.373	0.751	0.414	0.999	0.864	1	0.931	0.974	1	0.783	0.806	0.91	1	0.992	1	1	1	1	0.998	0.495	1	0.616	0.861	0.139
160	320	1	0.8	1	1	1	1	0.384	0.597	0.487	0.92	0.832	0.981	0.894	0.986	1	0.693	0.706	0.918	1	0.995	1	1	1	1	1	0.469	1	0.69	0.927	0.073
320	320	1	0.8	1	1	1	1	0.367	0.373	0.576	0.621	0.831	0.851	0.843	0.998	1	0.585	0.604	0.984	0.988	0.986	1	1	1	1	1	0.409	1	0.868	0.96	0.04
20	20	0	1	1	0.805555555555556	0.638888888888889	0.638888888888889	0.611111111111111	0.583333333333333	0.638888888888889	0.611111111111111	0.666666666666667	0.694444444444444	0.694444444444444	1	1	0.611111111111111	0.611111111111111	0.861111111111111	0.833333333333333	0.861111111111111	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.611111111111111	0.638888888888889	0.638888888888889	0.638888888888889	0.138888888888889	0.5
40	20	0	1	1	0.851063829787234	0.553191489361702	0.553191489361702	0.382978723404255	0.191489361702128	0.638297872340426	0.319148936170213	0.723404255319149	0.553191489361702	0.595744680851064	1	0.74468085106383	0.468085106382979	0.425531914893617	1	0.659574468085106	0.787234042553192	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0.319148936170213	0.553191489361702	0.404255319148936	0.553191489361702	0	0.553191489361702
80	20	0	1	1	0.86	0.42	0.4	0.24	0.08	0.9	0.08	0.96	0.34	0.46	1	0.54	0.28	0.26	1	0.4	0.74	0.4	0.4	0.4	0.4	0.1	0.4	0.12	0.4	0	0.4
160	20	0	1	1	0.787234042553192	0.574468085106383	0.553191489361702	0.340425531914894	0.0425531914893617	1	0.0425531914893617	1	0.404255319148936	0.51063829787234	1	0.574468085106383	0.340425531914894	0.340425531914894	1	0.446808510638298	0.74468085106383	0.0638297872340425	0.553191489361702	0.361702127659574	0.553191489361702	0.106382978723404	0.553191489361702	0.106382978723404	0.553191489361702	0	0.553191489361702
320	20	0	1	1	0.878048780487805	0.707317073170732	0.609756097560976	0.195121951219512	0	1	0	1	0.219512195121951	0.365853658536585	1	0.365853658536585	0.219512195121951	0.146341463414634	1	0.268292682926829	0.75609756097561	0	0.609756097560976	0	0.609756097560976	0.024390243902439	0.609756097560976	0.024390243902439	0.609756097560976	0	0.609756097560976
20	40	0	1	1	0.972222222222222	0.861111111111111	0.638888888888889	0.527777777777778	0.638888888888889	0.583333333333333	0.638888888888889	0.638888888888889	0.722222222222222	0.638888888888889	0.75	1	0.638888888888889	0.638888888888889	0.638888888888889	1	0.75	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.0555555555555556	0.583333333333333
40	40	0	1	1	1	0.574468085106383	0.553191489361702	0.170212765957447	0.148936170212766	0.446808510638298	0.382978723404255	0.51063829787234	0.48936170212766	0.48936170212766	0.914893617021277	0.808510638297872	0.382978723404255	0.382978723404255	0.659574468085106	0.659574468085106	0.659574468085106	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0.191489361702128	0.553191489361702	0.48936170212766	0.553191489361702	0	0.553191489361702
80	40	0	1	1	0.98	0.4	0.4	0.1	0.04	0.38	0.06	0.46	0.28	0.32	1	0.48	0.18	0.16	1	0.4	0.5	0.4	0.4	0.4	0.4	0.04	0.4	0.16	0.4	0	0.4
160	40	0	1	1	0.978723404255319	0.553191489361702	0.553191489361702	0.0638297872340425	0.0212765957446809	0.659574468085106	0.0212765957446809	0.787234042553192	0.0638297872340425	0.234042553191489	1	0.468085106382979	0.0638297872340425	0.0638297872340425	1	0.170212765957447	0.531914893617021	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0.0212765957446809	0.553191489361702	0.0638297872340425	0.553191489361702	0	0.553191489361702
320	40	0	1	1	1	0.609756097560976	0.609756097560976	0	0	1	0	1	0.0487804878048781	0.121951219512195	1	0.146341463414634	0.024390243902439	0	1	0.0731707317073171	0.51219512195122	0.0975609756097561	0.609756097560976	0.609756097560976	0.609756097560976	0	0.609756097560976	0	0.609756097560976	0	0.609756097560976
20	80	0	1	1	1	1	0.638888888888889	0.5	0.611111111111111	0.527777777777778	0.666666666666667	0.638888888888889	0.75	0.638888888888889	0.638888888888889	1	0.638888888888889	0.638888888888889	0.638888888888889	1	0.666666666666667	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.583333333333333	0.638888888888889	0.638888888888889	0.638888888888889	0.111111111111111	0.527777777777778
40	80	0	1	1	1	0.978723404255319	0.553191489361702	0.0638297872340425	0.191489361702128	0.191489361702128	0.48936170212766	0.468085106382979	0.553191489361702	0.531914893617021	0.553191489361702	0.936170212765957	0.319148936170213	0.276595744680851	0.531914893617021	0.914893617021277	0.574468085106383	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0.191489361702128	0.553191489361702	0.553191489361702	0.553191489361702	0	0.553191489361702
80	80	0	1	1	1	0.84	0.4	0.04	0.04	0.16	0.14	0.28	0.28	0.28	0.46	0.44	0.16	0.14	0.4	0.36	0.4	0.4	0.4	0.4	0.4	0.04	0.4	0.28	0.4	0	0.4
160	80	0	1	1	1	0.617021276595745	0.553191489361702	0	0	0.0851063829787234	0	0.212765957446809	0.0638297872340425	0.0851063829787234	0.851063829787234	0.276595744680851	0.0212765957446809	0.0212765957446809	0.808510638297872	0.0851063829787234	0.361702127659574	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0	0.553191489361702	0.0212765957446809	0.553191489361702	0	0.553191489361702
320	80	0	1	1	1	0.609756097560976	0.609756097560976	0	0	0.195121951219512	0	0.292682926829268	0	0	1	0.0487804878048781	0	0	1	0	0.121951219512195	0.609756097560976	0.609756097560976	0.609756097560976	0.609756097560976	0	0.609756097560976	0	0.609756097560976	0	0.609756097560976
20	160	0	1	1	1	1	0.638888888888889	0.305555555555556	0.638888888888889	0.333333333333333	1	0.638888888888889	1	0.638888888888889	0.638888888888889	1	0.638888888888889	0.638888888888889	0.638888888888889	1	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.0833333333333333	0.555555555555556
40	160	0	1	1	1	1	0.553191489361702	0.0425531914893617	0.234042553191489	0.0851063829787234	0.553191489361702	0.340425531914894	0.553191489361702	0.48936170212766	0.553191489361702	1	0.319148936170213	0.319148936170213	0.446808510638298	1	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0.234042553191489	0.553191489361702	0.553191489361702	0.553191489361702	0	0.553191489361702
80	160	0	1	1	1	1	0.4	0.02	0.02	0.02	0.12	0.08	0.3	0.14	0.38	0.44	0.04	0.02	0.26	0.4	0.38	0.4	0.4	0.4	0.4	0.02	0.4	0.4	0.4	0	0.4
160	160	0	1	1	1	1	0.553191489361702	0	0	0	0	0	0	0	0.404255319148936	0.276595744680851	0	0	0.127659574468085	0.0851063829787234	0.106382978723404	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0	0.553191489361702	0	0.553191489361702	0	0.553191489361702
320	160	0	1	1	1	0.975609756097561	0.609756097560976	0	0	0	0	0	0	0	0.48780487804878	0	0	0	0.414634146341463	0	0	0.609756097560976	0.609756097560976	0.609756097560976	0.609756097560976	0	0.609756097560976	0	0.609756097560976	0	0.609756097560976
20	320	0	1	1	1	1	0.638888888888889	0.277777777777778	0.638888888888889	0.277777777777778	1	0.638888888888889	1	0.638888888888889	0.638888888888889	1	0.638888888888889	0.638888888888889	0.638888888888889	1	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.638888888888889	0.0555555555555556	0.583333333333333
40	320	0	1	1	1	1	0.553191489361702	0	0.191489361702128	0	0.553191489361702	0.25531914893617	0.617021276595745	0.446808510638298	0.51063829787234	1	0.25531914893617	0.234042553191489	0.340425531914894	1	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0.148936170212766	0.553191489361702	0.553191489361702	0.553191489361702	0	0.553191489361702
80	320	0	1	1	1	1	0.4	0	0	0	0.28	0.02	0.38	0.04	0.14	0.84	0	0	0.04	1	0.3	0.4	0.4	0.4	0.4	0	0.4	0.4	0.4	0	0.4
160	320	0	1	1	1	1	0.553191489361702	0	0	0	0	0	0.0212765957446809	0	0.0212765957446809	0.425531914893617	0	0	0	0.340425531914894	0.0425531914893617	0.553191489361702	0.553191489361702	0.553191489361702	0.553191489361702	0	0.553191489361702	0.127659574468085	0.553191489361702	0	0.553191489361702
320	320	0	1	1	1	1	0.609756097560976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.609756097560976	0.609756097560976	0.609756097560976	0.609756097560976	0	0.609756097560976	0	0.609756097560976	0	0.609756097560976
20	20	0.2	1	1	0.896907216494845	0.958762886597938	0.958762886597938	0.855670103092783	0.845360824742268	0.948453608247423	0.907216494845361	0.958762886597938	0.948453608247423	0.948453608247423	1	0.989690721649485	0.927835051546392	0.907216494845361	0.979381443298969	0.979381443298969	0.979381443298969	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.855670103092783	0.958762886597938	0.948453608247423	0.958762886597938	0.206185567010309	0.752577319587629
40	20	0.2	1	1	0.850393700787402	0.984251968503937	0.984251968503937	0.732283464566929	0.511811023622047	0.984251968503937	0.614173228346457	0.984251968503937	0.905511811023622	0.960629921259842	1	0.968503937007874	0.858267716535433	0.811023622047244	1	0.968503937007874	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.614173228346457	0.976377952755906	0.803149606299213	0.984251968503937	0.141732283464567	0.84251968503937
80	20	0.2	1	1	0.831325301204819	1	1	0.55421686746988	0.204819277108434	1	0.220883534136546	1	0.734939759036145	0.859437751004016	1	0.931726907630522	0.65863453815261	0.590361445783133	1	0.811244979919679	0.987951807228916	1	1	1	1	0.309236947791165	1	0.393574297188755	1	0.0522088353413655	0.947791164658635
160	20	0.2	1	1	0.853006681514477	1	1	0.456570155902004	0.0734966592427617	1	0.0846325167037862	1	0.56347438752784	0.712694877505568	1	0.799554565701559	0.501113585746102	0.456570155902004	1	0.603563474387528	0.962138084632517	0.383073496659243	1	0.839643652561247	1	0.149220489977728	1	0.180400890868597	1	0.0178173719376392	0.982182628062361
320	20	0.2	1	1	0.856527977044476	1	0.998565279770445	0.355810616929699	0.03012912482066	1	0.0315638450502152	1	0.398852223816356	0.549497847919656	1	0.593974175035868	0.378766140602583	0.337159253945481	1	0.42180774748924	0.935437589670014	0.0258249641319943	0.998565279770445	0.078909612625538	0.998565279770445	0.0746054519368723	0.998565279770445	0.0832137733142037	0.998565279770445	0.0100430416068867	0.988522238163558
20	40	0.2	1	1	0.989690721649485	0.969072164948454	0.958762886597938	0.752577319587629	0.896907216494845	0.88659793814433	0.958762886597938	0.958762886597938	0.969072164948454	0.958762886597938	0.969072164948454	1	0.958762886597938	0.938144329896907	0.958762886597938	1	0.989690721649485	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.907216494845361	0.948453608247423	0.958762886597938	0.958762886597938	0.175257731958763	0.783505154639175
40	40	0.2	1	1	0.992125984251969	0.992125984251969	0.984251968503937	0.598425196850394	0.543307086614173	0.84251968503937	0.763779527559055	0.976377952755906	0.929133858267717	0.952755905511811	0.984251968503937	0.984251968503937	0.811023622047244	0.771653543307087	0.984251968503937	0.976377952755906	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.606299212598425	0.984251968503937	0.937007874015748	0.984251968503937	0.0708661417322835	0.913385826771654
80	40	0.2	1	1	0.991967871485944	1	1	0.248995983935743	0.120481927710843	0.863453815261044	0.164658634538153	0.971887550200803	0.570281124497992	0.746987951807229	1	0.955823293172691	0.437751004016064	0.389558232931727	1	0.795180722891566	0.979919678714859	1	1	1	1	0.156626506024096	1	0.389558232931727	1	0.0200803212851406	0.979919678714859
160	40	0.2	1	1	0.986636971046771	1	1	0.169265033407572	0.0467706013363029	0.993318485523385	0.0534521158129176	0.997772828507795	0.285077951002227	0.478841870824053	1	0.697104677060134	0.22271714922049	0.198218262806236	1	0.391982182628062	0.913140311804009	1	1	1	1	0.066815144766147	1	0.0979955456570156	1	0.0022271714922049	0.997772828507795
320	40	0.2	1	1	0.991391678622669	1	1	0.0817790530846485	0.00573888091822095	1	0.00573888091822095	1	0.134863701578192	0.262553802008608	1	0.358680057388809	0.110473457675753	0.0961262553802009	1	0.157819225251076	0.777618364418938	0.616929698708752	1	0.988522238163558	1	0.0143472022955524	1	0.0186513629842181	1	0	1
20	80	0.2	1	1	1	1	0.958762886597938	0.628865979381443	0.917525773195876	0.711340206185567	0.958762886597938	0.958762886597938	0.969072164948454	0.958762886597938	0.958762886597938	1	0.948453608247423	0.938144329896907	0.958762886597938	1	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.917525773195876	0.958762886597938	0.958762886597938	0.958762886597938	0.134020618556701	0.824742268041237
40	80	0.2	1	1	1	1	0.984251968503937	0.236220472440945	0.519685039370079	0.409448818897638	0.913385826771654	0.889763779527559	0.960629921259842	0.952755905511811	0.984251968503937	1	0.779527559055118	0.708661417322835	0.952755905511811	1	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.519685039370079	0.984251968503937	0.984251968503937	0.984251968503937	0.015748031496063	0.968503937007874
80	80	0.2	1	1	1	1	1	0.072289156626506	0.0682730923694779	0.244979919678715	0.196787148594378	0.634538152610442	0.570281124497992	0.586345381526104	1	0.995983935742972	0.216867469879518	0.204819277108434	0.979919678714859	0.939759036144578	0.947791164658635	1	1	1	1	0.0843373493975904	1	0.602409638554217	1	0	1
160	80	0.2	1	1	1	1	1	0.022271714922049	0.0044543429844098	0.247216035634744	0.0089086859688196	0.514476614699332	0.11804008908686	0.187082405345212	1	0.567928730512249	0.0579064587973274	0.0556792873051225	1	0.23162583518931	0.66369710467706	1	1	1	1	0.0089086859688196	1	0.0556792873051225	1	0	1
320	80	0.2	1	1	1	1	1	0.00717360114777618	0.00143472022955524	0.54519368723099	0.00143472022955524	0.741750358680057	0.0229555236728838	0.0602582496413199	1	0.136298421807747	0.0129124820659971	0.0114777618364419	1	0.0401721664275466	0.39454806312769	1	1	1	1	0.00143472022955524	1	0.00143472022955524	1	0	1
20	160	0.2	1	1	1	1	0.958762886597938	0.474226804123711	0.948453608247423	0.515463917525773	1	0.958762886597938	1	0.958762886597938	0.958762886597938	1	0.958762886597938	0.958762886597938	0.958762886597938	1	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.948453608247423	0.958762886597938	0.958762886597938	0.958762886597938	0.0412371134020619	0.917525773195876
40	160	0.2	1	1	1	1	0.984251968503937	0.125984251968504	0.519685039370079	0.141732283464567	0.984251968503937	0.748031496062992	0.984251968503937	0.94488188976378	0.984251968503937	1	0.700787401574803	0.661417322834646	0.874015748031496	1	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.480314960629921	0.984251968503937	0.984251968503937	0.984251968503937	0	0.984251968503937
80	160	0.2	1	1	1	1	1	0	0.0281124497991968	0.0200803212851406	0.321285140562249	0.21285140562249	0.666666666666667	0.365461847389558	0.907630522088353	1	0.0923694779116466	0.0763052208835341	0.477911646586345	1	0.91566265060241	1	1	1	1	0.0281124497991968	1	0.983935742971888	1	0	1
160	160	0.2	1	1	1	1	1	0	0	0.0089086859688196	0.0089086859688196	0.0378619153674833	0.0311804008908686	0.0356347438752784	0.790645879732739	0.636971046770601	0.0089086859688196	0.0089086859688196	0.33630289532294	0.271714922048998	0.305122494432071	1	1	1	1	0	1	0.0378619153674833	1	0	1
320	160	0.2	1	1	1	1	1	0	0	0	0	0.0157819225251076	0	0	0.931133428981349	0.0344332855093257	0	0	0.839311334289814	0	0.0516499282639885	1	1	1	1	0	1	0	1	0	1
